3.910001440410178497e-01,3.321639945735478938e-01,-2.697723311608202779e-01,-8.411485167136663055e-01,-1.568802232956113984e+00,-6.742007603974833896e-02,-7.554401521986836565e-01,-2.621829211808364771e-02,8.673220738896196380e+00,-9.149456178067762124e+00,2.877597862286243036e+00,-4.700031093060224485e+00,1.000000000000000000e+00
3.875258497064862362e-01,3.287900231273556684e-01,-2.756425726009892330e-01,-8.535623001547648636e-01,-1.567963631077423647e+00,-6.921503394192848879e-02,-7.544602358118523977e-01,-2.622212385127812087e-02,8.704304682509620861e+00,-9.349456178067761414e+00,2.796041526422220258e+00,-4.900031093060224663e+00,1.000000000000000000e+00
3.840296110551990605e-01,3.252976136097649462e-01,-2.814596295972544571e-01,-8.662141083506585959e-01,-1.567166774754440439e+00,-7.091758868760356105e-02,-7.535305996290863062e-01,-2.622701849444827871e-02,8.732577075444842407e+00,-9.549456178067760703e+00,2.710962182031499523e+00,-5.100031093060224840e+00,1.000000000000000000e+00
3.805147595189093956e-01,3.216849560549723819e-01,-2.872218119598498043e-01,-8.790960881671643357e-01,-1.566426919402995832e+00,-7.249497519526440503e-02,-7.526687671519055600e-01,-2.623293681631229390e-02,8.757918400690972049e+00,-9.749456178067759993e+00,2.622348320627396312e+00,-5.300031093060225018e+00,1.000000000000000000e+00
3.769847180363170569e-01,3.179504221009595843e-01,-2.929274780965183123e-01,-8.922002588468448403e-01,-1.565759993470446920e+00,-7.391299775818570283e-02,-7.518930196155029222e-01,-2.623983891746112934e-02,8.780212391360580071e+00,-9.949456178067759282e+00,2.530194650598222239e+00,-5.500031093060225196e+00,1.000000000000000000e+00
3.734429934220294678e-01,3.140925729349501871e-01,-2.985750427780302640e-01,-9.055185142432304879e-01,-1.565182265192374800e+00,-7.513674650155621748e-02,-7.512220127811408688e-01,-2.624768422949931568e-02,8.799346439592834912e+00,-1.014945617806775857e+01,2.434502258704100086e+00,-5.700031093060225373e+00,1.000000000000000000e+00
3.698931673612934623e-01,3.101101688491835207e-01,-3.041629859537635094e-01,-9.190426224776251374e-01,-1.564709947654382427e+00,-7.613144684454584143e-02,-7.506743224171247286e-01,-2.625643151877197698e-02,8.815212087254362672e+00,-1.034945617806775786e+01,2.335278808817554452e+00,-5.900031093060225551e+00,1.000000000000000000e+00
3.663388860113682699e-01,3.060021802146705716e-01,-3.096898625590386867e-01,-9.327642230048596161e-01,-1.564358750317451419e+00,-7.686342440314780644e-02,-7.502679278738697555e-01,-2.626603889520814222e-02,8.827705593229827841e+00,-1.054945617806775715e+01,2.232538772079655676e+00,-6.100031093060225729e+00,1.000000000000000000e+00
3.627838482850504476e-01,3.017677994866349578e-01,-3.151543131604165882e-01,-9.466748212635128779e-01,-1.564143389146325891e+00,-7.730115915705232377e-02,-7.500196477901569514e-01,-2.627646382679408102e-02,8.836728564122982021e+00,-1.074945617806775644e+01,2.126303677740611686e+00,-6.300031093060225906e+00,1.000000000000000000e+00
3.592317930013052552e-01,2.974064536604766884e-01,-3.205550751823126876e-01,-9.607657813029947258e-01,-1.564077071325779666e+00,-7.741639437931165102e-02,-7.499445464468037503e-01,-2.628766316012243198e-02,8.842188626837785392e+00,-1.094945617806775573e+01,2.016602369150832796e+00,-6.500031093060226084e+00,1.000000000000000000e+00
3.556864852023735590e-01,2.929178164252247973e-01,-3.258909943591136171e-01,-9.750283170044886649e-01,-1.564170974065265396e+00,-7.718525821596142200e-02,-7.500553333799606648e-01,-2.629959314734462567e-02,8.844000113716232292e+00,-1.114945617806775502e+01,1.903471245284968472e+00,-6.700031093060226262e+00,1.000000000000000000e+00
3.521517020431080836e-01,2.883018191388477813e-01,-3.311610359747609311e-01,-9.894534827190490933e-01,-1.564433739996797801e+00,-7.658934930323207935e-02,-7.503617823614812110e-01,-2.631220947967719687e-02,8.842084724759160963e+00,-1.134945617806775431e+01,1.786954465480131482e+00,-6.900031093060226439e+00,1.000000000000000000e+00
3.486312187414981612e-01,2.835586597019454369e-01,-3.363642954006164643e-01,-1.004032164304053509e+00,-1.564871013981121051e+00,-7.561673282468987789e-02,-7.508701985289824021e-01,-2.632546732739042203e-02,8.836372128059691633e+00,-1.154945617806775360e+01,1.667104094370571055e+00,-7.100031093060226617e+00,1.000000000000000000e+00
3.451287951238172225e-01,2.786888084541147004e-01,-3.415000074354083703e-01,-1.018755071618124619e+00,-1.565485047542785946e+00,-7.426279039977652652e-02,-7.515829640535873768e-01,-2.633932138594824099e-02,8.826800459921324560e+00,-1.174945617806775289e+01,1.543980165785285408e+00,-7.300031093060226794e+00,1.000000000000000000e+00
3.416481632897484522e-01,2.736930103729927066e-01,-3.465675539980602182e-01,-1.033612733507728088e+00,-1.566274397391823392e+00,-7.253086673092998260e-02,-7.524981929606593400e-01,-2.635372592770177103e-02,8.813316690904576589e+00,-1.194945617806775218e+01,1.417650648885044218e+00,-7.500031093060226972e+00,1.000000000000000000e+00
3.381930168527337299e-01,2.685722831194808369e-01,-3.515664698295188351e-01,-1.048595496168076791e+00,-1.567233743229098808e+00,-7.043265872658160953e-02,-7.536095241894052998e-01,-2.636863485828164905e-02,8.795876833465900546e+00,-1.214945617806775147e+01,1.288191306962099825e+00,-7.700031093060227150e+00,1.000000000000000000e+00
3.347670020762854581e-01,2.633279108283075876e-01,-3.564964460199208651e-01,-1.063693525483237812e+00,-1.568353846902601934e+00,-6.798829965516205165e-02,-7.549060782692873506e-01,-2.638400177663253673e-02,8.774445980511600851e+00,-1.234945617806775076e+01,1.155685448624004241e+00,-7.900031093060227327e+00,1.000000000000000000e+00
3.313737110352911741e-01,2.579614339581557947e-01,-3.613573313798871811e-01,-1.078896813561085910e+00,-1.569621669636903416e+00,-6.522610250292887324e-02,-7.563725967185651600e-01,-2.639978003750647478e-02,8.748998180946179204e+00,-1.254945617806775005e+01,1.020223581624241982e+00,-8.100031093060227505e+00,1.000000000000000000e+00
3.280166767005630035e-01,2.524746359412571306e-01,-3.661491318971494269e-01,-1.094195189215435571e+00,-1.571020656295402107e+00,-6.218194352400076980e-02,-7.579897742173328234e-01,-2.641592281521014732e-02,8.719516176274815678e+00,-1.274945617806774933e+01,8.819029901006383287e-01,-8.300031093060226794e+00,1.000000000000000000e+00
3.246993696037552835e-01,2.468695277485519757e-01,-3.708720087319486991e-01,-1.109578331668360063e+00,-1.572531185543886156e+00,-5.889828877258473233e-02,-7.597347818968747113e-01,-2.643238316750488176e-02,8.685991039067127772e+00,-1.294945617806774862e+01,7.408272649122366049e-01,-8.500031093060226084e+00,1.000000000000000000e+00
3.214251955244263881e-01,2.411483317504254098e-01,-3.755262753725612801e-01,-1.125035786322833742e+00,-1.574131172883387775e+00,-5.542289205905929356e-02,-7.615819663359624236e-01,-2.644911409878247105e-02,8.648421766895969753e+00,-1.314945617806774791e+01,5.971058225902046157e-01,-8.700031093060225373e+00,1.000000000000000000e+00
3.181974934892167761e-01,2.353134663514638014e-01,-3.801123946640591611e-01,-1.140556981164257744e+00,-1.575796800833331179e+00,-5.180722005851358392e-02,-7.635036942546412631e-01,-2.646606862196546756e-02,8.606814891773034049e+00,-1.334945617806774720e+01,4.508534499046831234e-01,-8.900031093060224663e+00,1.000000000000000000e+00
3.150195333161438516e-01,2.293675327802264241e-01,-3.846309764168064360e-01,-1.156131242250414859e+00,-1.577503338549920642e+00,-4.810468603978749341e-02,-7.654712991525361998e-01,-2.648319981896964104e-02,8.561184163485311416e+00,-1.354945617806774649e+01,3.021899075847014893e-01,-9.100031093060223952e+00,1.000000000000000000e+00
3.118945119915674802e-01,2.233133051247064016e-01,-3.890827761903617454e-01,-1.171747806874241071e+00,-1.579226003589903060e+00,-4.436879416008892435e-02,-7.674560752363465133e-01,-2.650046089997605894e-02,8.511550355301743309e+00,-1.374945617806774578e+01,1.512396185622365552e-01,-9.300031093060223242e+00,1.000000000000000000e+00
3.088255483294333192e-01,2.171537242613630347e-01,-3.934686956475019204e-01,-1.187395833322274719e+00,-1.580940813024396263e+00,-4.065130795838796385e-02,-7.694302577984022395e-01,-2.651780526211358624e-02,8.457941223569772404e+00,-1.394945617806774507e+01,-1.868545584189112985e-03,-9.500031093060222531e+00,1.000000000000000000e+00
3.058156756063170612e-01,2.108918958024106616e-01,-3.977897846147627758e-01,-1.203064406650182327e+00,-1.582625370845379242e+00,-3.700055708164588786e-02,-7.713679290693015167e-01,-2.653518654841261967e-02,8.400391631501962664e+00,-1.414945617806774436e+01,-1.570013796225042113e-01,-9.700031093060221821e+00,1.000000000000000000e+00
3.028678321488383895e-01,2.045310916713043992e-01,-4.020472447150398310e-01,-1.218742540468479962e+00,-1.584259543960023997e+00,-3.345998462178578770e-02,-7.732457948711741746e-01,-2.655255870800982479e-02,8.338943825600958704e+00,-1.434945617806774365e+01,-3.140213734080791186e-01,-9.900031093060221110e+00,1.000000000000000000e+00
2.999848501224458563e-01,1.980747544952544126e-01,-4.062424342009606226e-01,-1.234419175276035840e+00,-1.585825989452710916e+00,-3.006701500555472237e-02,-7.750437894492223645e-01,-2.656987605855383461e-02,8.273647834373932142e+00,-1.454945617806774294e+01,-4.727866766486746308e-01,-1.010003109306022040e+01,1.000000000000000000e+00
2.971694429873282250e-01,1.915265037378782176e-01,-4.103768734522372785e-01,-1.250083174306644285e+00,-1.587310509764236821e+00,-2.685229229062118667e-02,-7.767454819783858877e-01,-2.658709335158651252e-02,8.204561946121620153e+00,-1.474945617806774223e+01,-6.331510278079579557e-01,-1.030003109306021969e+01,1.000000000000000000e+00
2.944241922183256643e-01,1.848901424103525648e-01,-4.144522505259429224e-01,-1.265723318105998807e+00,-1.588702227991660942e+00,-2.383930528396441262e-02,-7.783382761254256099e-01,-2.660416584140040328e-02,8.131753217100451181e+00,-1.494945617806774152e+01,-7.949636764978418313e-01,-1.050003109306021898e+01,1.000000000000000000e+00
2.917515339216014136e-01,1.781696632829898042e-01,-4.184704261653668378e-01,-1.281328299115528591e+00,-1.589993590528071321e+00,-2.104438366729185009e-02,-7.798134112623119618e-01,-2.662104935753695917e-02,8.055297963085203961e+00,-1.514945617806774081e+01,-9.580693258174113325e-01,-1.070003109306021827e+01,1.000000000000000000e+00
2.891537459317261582e-01,1.713692537282759942e-01,-4.224334377631225323e-01,-1.296886717428237024e+00,-1.591180216918869794e+00,-1.847702218608402239e-02,-7.811657883977458638e-01,-2.663770038075719340e-02,7.975282194787750356e+00,-1.534945617806774010e+01,-1.122308115260295391e+00,-1.090003109306021756e+01,1.000000000000000000e+00
2.866329358630919089e-01,1.644932986027832222e-01,-4.263435019092994827e-01,-1.312387078650362193e+00,-1.592260625888585190e+00,-1.614047054020200170e-02,-7.823936542349934076e-01,-2.665407612201790843e-02,7.891801968410692147e+00,-1.554945617806773939e+01,-1.287515657546757897e+00,-1.110003109306021685e+01,1.000000000000000000e+00
2.841910304496026995e-01,1.575463808609966765e-01,-4.302030153051925598e-01,-1.327817794513328931e+00,-1.593235871484806276e+00,-1.403251597250849275e-02,-7.834981824131993511e-01,-2.667013460376254849e-02,7.804963634402334982e+00,-1.574945617806773868e+01,-1.453523135487186035e+00,-1.130003109306021614e+01,1.000000000000000000e+00
2.818297663649996232e-01,1.505332798431920360e-01,-4.340145539616194204e-01,-1.343167186590996875e+00,-1.594109124349009088e+00,-1.214638334060953902e-02,-7.844829921375566784e-01,-2.668583474269191347e-02,7.714883978207710769e+00,-1.594945617806773797e+01,-1.620157458845784548e+00,-1.150003109306021543e+01,1.000000000000000000e+00
2.795506825944041318e-01,1.434589673647884145e-01,-4.377808707109488995e-01,-1.358423493230274337e+00,-1.594885230901774253e+00,-1.047168228462038927e-02,-7.853536417982233120e-01,-2.670113643311806256e-02,7.621690255175881390e+00,-1.614945617806773726e+01,-1.787241476755866865e+00,-1.170003109306021472e+01,1.000000000000000000e+00
2.773551143376414840e-01,1.363286018474545724e-01,-4.415048911362978723e-01,-1.373574879622397216e+00,-1.595570278637198358e+00,-8.995341002713484399e-03,-7.861171298717111178e-01,-2.671600063000800773e-02,7.525520127257529168e+00,-1.634945617806773654e+01,-1.954594238682944907e+00,-1.190003109306021400e+01,1.000000000000000000e+00
2.752441883696469804e-01,1.291475207787548540e-01,-4.451897080607803980e-01,-1.388609450832692938e+00,-1.596171189741295793e+00,-7.702479005997415161e-03,-7.867814285186872647e-01,-2.673038943087458624e-02,7.426521511824804911e+00,-1.654945617806773583e+01,-2.122031296025386204e+00,-1.210003109306021329e+01,1.000000000000000000e+00
2.732188197590323941e-01,1.219212317821818659e-01,-4.488385747504732848e-01,-1.403515267560400570e+00,-1.596695358779972151e+00,-6.577185119864235874e-03,-7.873550678657280644e-01,-2.674426615575041175e-02,7.324852353399762706e+00,-1.674945617806773512e+01,-2.289365036773512774e+00,-1.230003109306021258e+01,1.000000000000000000e+00
2.712797098452451316e-01,1.146554025411479633e-01,-4.524548969756988503e-01,-1.418280364401444782e+00,-1.597150343964528263e+00,-5.603180387068102536e-03,-7.878467818080412410e-01,-2.675759542456500675e-02,7.220680328001132686e+00,-1.694945617806773441e+01,-2.456405046745457010e+00,-1.250003109306021187e+01,1.000000000000000000e+00
2.694273453889773351e-01,1.073558497658616134e-01,-4.560422240551404993e-01,-1.432892770418088046e+00,-1.597543616002725875e+00,-4.764357325980634293e-03,-7.882652198718966829e-01,-2.677034323133693425e-02,7.114182487917056541e+00,-1.714945617806773370e+01,-2.622958492359057203e+00,-1.270003109306021116e+01,1.000000000000000000e+00
2.676619988317393006e-01,1.000285273342505499e-01,-4.596042389834651409e-01,-1.447340531864200308e+00,-1.597882364076097961e+00,-4.045196576144885307e-03,-7.886187245641559374e-01,-2.678247701465904032e-02,7.005544852557753721e+00,-1.734945617806773299e+01,-2.788830521363550918e+00,-1.290003109306021045e+01,1.000000000000000000e+00
2.659837296226542636e-01,9.267951368619536945e-02,-4.631447477207565333e-01,-1.461611736960858998e+00,-1.598173355162126885e+00,-3.431069082824636171e-03,-7.889151698387647516e-01,-2.679396572402049578e-02,6.894961949043454830e+00,-1.754945617806773228e+01,-2.953824679235554473e+00,-1.310003109306020974e+01,1.000000000000000000e+00
2.643923865896147807e-01,8.531499850879400992e-02,-4.666676677039847676e-01,-1.475694542656522890e+00,-1.598422840715136850e+00,-2.908436694413620710e-03,-7.891618537926683441e-01,-2.680477988155633567e-02,6.782636304561065366e+00,-1.774945617806773157e+01,-3.117743339947012249e+00,-1.330003109306020903e+01,1.000000000000000000e+00
2.628876113458430419e-01,7.794126872078019352e-02,-4.701770156281923074e-01,-1.489577203334636613e+00,-1.598636503508128914e+00,-2.464966638438257848e-03,-7.893654373233537358e-01,-2.681489163884914068e-02,6.668777891371237665e+00,-1.794945617806773086e+01,-3.280388150513859458e+00,-1.350003109306020832e+01,1.000000000000000000e+00
2.614688427311044339e-01,7.056469374566690100e-02,-4.736768945378374562e-01,-1.503248101448553919e+00,-1.598819437040402081e+00,-2.089576187788178344e-03,-7.895319200317066910e-01,-2.682427482843574226e-02,6.553603524648279333e+00,-1.814945617806773015e+01,-3.441560489167289738e+00,-1.370003109306020761e+01,1.000000000000000000e+00
2.601353222896443107e-01,6.319171005391320539e-02,-4.771714802660002031e-01,-1.516695780069652111e+00,-1.598976150132917828e+00,-1.772423357320753031e-03,-7.896666449082347938e-01,-2.683290500969525219e-02,6.437336213026688014e+00,-1.834945617806772944e+01,-3.601061937206746499e+00,-1.390003109306020690e+01,1.000000000000000000e+00
2.588861007853000551e-01,5.582880495206190424e-02,-4.806650072597005163e-01,-1.529908977331636111e+00,-1.599110589970926810e+00,-1.504858098432392422e-03,-7.897743240757090222e-01,-2.684075950881248396e-02,6.320204461716508959e+00,-1.854945617806772873e+01,-3.758694764657771081e+00,-1.410003109306020619e+01,1.000000000000000000e+00
2.577200457492469510e-01,4.848249959921178964e-02,-4.841617538322375847e-01,-1.542876662744366856e+00,-1.599226177739311971e+00,-1.279346554562894953e-03,-7.898590788799554341e-01,-2.684781745253409652e-02,6.202441528245241642e+00,-1.874945617806772802e+01,-3.914262429824233891e+00,-1.430003109306020548e+01,1.000000000000000000e+00
2.565669657138097137e-01,4.117811441848491516e-02,-4.876333814929643129e-01,-1.555588075336354681e+00,-1.599325851990544001e+00,-1.089378803928140642e-03,-7.899244887627582257e-01,-2.685405979545338676e-02,6.084284631207683702e+00,-1.894945617806772731e+01,-4.067570092738563403e+00,-1.449779779041964289e+01,1.000000000000000000e+00
2.553139389603336640e-01,3.395277794501119772e-02,-4.910314963389631471e-01,-1.568030278757721385e+00,-1.599412175960724491e+00,-9.292819382209724930e-04,-7.899736832224520944e-01,-2.685943446078416577e-02,5.965998582246115234e+00,-1.914945617806772660e+01,-4.218418198441107769e+00,-1.468973540083739593e+01,1.000000000000000000e+00
2.539556518435880927e-01,2.681430644147604972e-02,-4.943587835290197963e-01,-1.580186822281201664e+00,-1.599487386451715842e+00,-7.941446185908801166e-04,-7.900093753980403921e-01,-2.686383689207282391e-02,5.847885605215780380e+00,-1.934945617806772589e+01,-4.366601447052282481e+00,-1.487576857431743349e+01,1.000000000000000000e+00
2.524870462783410097e-01,1.977023471729837806e-02,-4.976180015578076654e-01,-1.592041827021857703e+00,-1.599553333138181266e+00,-6.798816055185749694e-04,-7.900338378821486485e-01,-2.686716775603309112e-02,5.730242997230695856e+00,-1.954945617806772518e+01,-4.511922078829432969e+00,-1.505583285978359420e+01,1.000000000000000000e+00
2.509209497512841502e-01,1.283269910287927751e-02,-5.008037715746684881e-01,-1.603580052279777401e+00,-1.599611543994095442e+00,-5.830940995932286678e-04,-7.900489769266864082e-01,-2.686933298912353926e-02,5.613361841332230817e+00,-1.974888498005276816e+01,-4.654190483692819846e+00,-1.522987441280371534e+01,1.000000000000000000e+00
2.494896762850706551e-01,6.074849443099654411e-03,-5.038090558802422736e-01,-1.614787166449557665e+00,-1.599663287323089600e+00,-5.009453557009264316e-04,-7.900563915973827234e-01,-2.687025270758841913e-02,5.497529065367150025e+00,-1.994006436238321811e+01,-4.793224955847045443e+00,-1.539785209894501961e+01,1.000000000000000000e+00
2.481846251988324981e-01,-4.963682821627971031e-04,-5.066416733483500856e-01,-1.625652354116645215e+00,-1.599709705096676426e+00,-4.309788529576299748e-04,-7.900573827316671460e-01,-2.686997133546761840e-02,5.383066869582568081e+00,-2.012313606002207678e+01,-4.928842716608541785e+00,-1.555976823160696654e+01,1.000000000000000000e+00
2.469972583663622989e-01,-6.874723544585868706e-03,-5.093094318429857159e-01,-1.636165542136786000e+00,-1.599751733240245555e+00,-3.711794714981005096e-04,-7.900530161069546642e-01,-2.686853197600184984e-02,5.270283053124090067e+00,-2.029825273990054413e+01,-5.060874374351274518e+00,-1.571563707020118272e+01,1.000000000000000000e+00
2.459191391037342245e-01,-1.305470164659037341e-02,-5.118200944585536982e-01,-1.646317457078180890e+00,-1.599790140924909121e+00,-3.198891522163915227e-04,-7.900441674867062503e-01,-2.686597644898833584e-02,5.159469905046771387e+00,-2.046557701102281257e+01,-5.189164403106985901e+00,-1.586548446064506024e+01,1.000000000000000000e+00
2.449419696596412122e-01,-1.903150248914779394e-02,-5.141813479106859264e-01,-1.656099681260505996e+00,-1.599825561941515151e+00,-2.757395639619836096e-04,-7.900315585766465309e-01,-2.686234532707512321e-02,5.050903169361581568e+00,-2.062528043585665927e+01,-5.313571569780629389e+00,-1.600934745449045238e+01,1.000000000000000000e+00
2.440576270440618090e-01,-2.480103795367006453e-02,-5.164007732005494455e-01,-1.665504707126512329e+00,-1.599858519833105452e+00,-2.375981769794547433e-04,-7.900157858160928859e-01,-2.685767797102563831e-02,4.944841087047605832e+00,-2.077754255433120179e+01,-5.433969311336627861e+00,-1.614727391372296950e+01,1.000000000000000000e+00
2.432581969483554873e-01,-3.035992812336928137e-02,-5.184858186578734651e-01,-1.674525989699433115e+00,-1.599889448090673794e+00,-2.045249394596062816e-04,-7.899973435026910185e-01,-2.685201256398212291e-02,4.841523517187964032e+00,-2.092254993159314225e+01,-5.550246063800353014e+00,-1.627932210838083193e+01,1.000000000000000000e+00
2.425360055300506967e-01,-3.570549656681467482e-02,-5.204437754502626579e-01,-1.683157996899546704e+00,-1.599918706431537219e+00,-1.757373675805775498e-04,-7.899766424208835014e-01,-2.684538614475720161e-02,4.741171138623307968e+00,-2.106049524034969878e+01,-5.662305545356475456e+00,-1.640556031414592297e+01,1.000000000000000000e+00
2.418836488579944044e-01,-4.083576490135536891e-02,-5.222817556289262031e-01,-1.691396257515740631e+00,-1.599946593959249874e+00,-1.505823329030062845e-04,-7.899540248913305973e-01,-2.683783464018137457e-02,4.643984732773981605e+00,-2.119157638816155398e+01,-5.770066996205450494e+00,-1.652606641695812684e+01,1.000000000000000000e+00
2.412940198378160928e-01,-4.574944684659539018e-02,-5.240066727637457955e-01,-1.699237406652076121e+00,-1.599973359833349873e+00,-1.285131975917318703e-04,-7.899297769625394094e-01,-2.682939289653401074e-02,4.550144547574824117e+00,-2.131599569944732053e+01,-5.873465378152761929e+00,-1.664092753149573767e+01,1.000000000000000000e+00
2.407603324634504383e-01,-5.044594196847321244e-02,-5.256252252036593964e-01,-1.706679228495247447e+00,-1.599999211944626909e+00,-1.090712327943059266e-04,-7.899041383136947703e-01,-2.682009471008413651e-02,4.459809741802807537e+00,-2.143395916123440870e+01,-5.972451537151337142e+00,-1.675023964005626453e+01,1.000000000000000000e+00
2.402761432674688780e-01,-5.492532930282111037e-02,-5.271438819816544052e-01,-1.713720696275783606e+00,-1.600024323988202823e+00,-9.187047762221940293e-05,-7.898773103189676847e-01,-2.680997285676655836e-02,4.373117908464720038e+00,-2.154567574084842718e+01,-6.066992332192706172e+00,-1.685410725796700504e+01,1.000000000000000000e+00
2.398353698708894643e-01,-5.918836103382232872e-02,-5.285688713671630179e-01,-1.720362009323759933e+00,-1.600048841245833797e+00,-7.658536991889271749e-05,-7.898494626307214217e-01,-2.679905912101908372e-02,4.290184675353827970e+00,-2.165135678278667797e+01,-6.157070734048149419e+00,-1.695264313116070554e+01,1.000000000000000000e+00
2.394323065617209034e-01,-6.323645638779835931e-02,-5.299061720522869612e-01,-1.726604627148369486e+00,-1.600072885325403815e+00,-6.294061626179259044e-05,-7.898207385662098234e-01,-2.678738432380426901e-02,4.211103380381822525e+00,-2.175121549098271956e+01,-6.242685897400362727e+00,-1.704596797097654459e+01,1.000000000000000000e+00
2.390616368605882058e-01,-6.707169588653229264e-02,-5.311615069419595159e-01,-1.732451300499850744e+00,-1.600096558055584595e+00,-5.070287601674205991e-05,-7.897912595249840795e-01,-2.677497834984002983e-02,4.135944818842935078e+00,-2.184546650155053982e+01,-6.323853209883926851e+00,-1.713421023059968817e+01,1.000000000000000000e+00
2.387184430611572206e-01,-7.069681608705814801e-02,-5.323403395017584083e-01,-1.737906099401513416e+00,-1.600119944694216700e+00,-3.967391892805741083e-05,-7.897611286189822888e-01,-2.676187017406145632e-02,4.064757059370845305e+00,-2.193432554990967276e+01,-6.400604321473108094e+00,-1.721750592684172787e+01,1.000000000000000000e+00
2.383982127626627368e-01,-7.411520491704488844e-02,-5.334478726005549287e-01,-1.742974438169326401e+00,-1.600143116577712021e+00,-2.968498283266960151e-05,-7.897304336614205944e-01,-2.674808788733691600e-02,3.997565324993841429e+00,-2.201800923495306250e+01,-6.472987157530969426e+00,-1.729599851020426016e+01,1.000000000000000000e+00
2.380968424415477458e-01,-7.733089769664001911e-02,-5.344890497683209007e-01,-1.747663097466145121e+00,-1.600166133313976058e+00,-2.059211134700466412e-05,-7.896992496321497690e-01,-2.673365872145925734e-02,3.934371935378030205e+00,-2.209673488163388200e+01,-6.541065918668013346e+00,-1.736983878536384651e+01,1.000000000000000000e+00
2.378106381389886725e-01,-8.034857391940114502e-02,-5.354685587722092244e-01,-1.751980243467409215e+00,-1.600189044601592725e+00,-1.227229377974823481e-05,-7.896676407144871401e-01,-2.671860907343370090e-02,3.875156306058901379e+00,-2.217072050203245581e+01,-6.604921070365467273e+00,-1.743918488338409389e+01,1.000000000000000000e+00
2.375363133709550156e-01,-8.317355484705517277e-02,-5.363908373962434917e-01,-1.755935444245143140e+00,-1.600211891742237658e+00,-4.620263393508263947e-06,-7.896356619804447696e-01,-2.670296452908238125e-02,3.819875000187058500e+00,-2.224018485362860531e+01,-6.664649325108593203e+00,-1.750420228610895990e+01,1.000000000000000000e+00
2.372709843973885013e-01,-8.581180195542925659e-02,-5.372600812915709900e-01,-1.759539683506833319e+00,-1.600234708900667435e+00,2.454162782265304305e-06,-7.896033607868113702e-01,-2.668674988598599557e-02,3.768461828047420692e+00,-2.230534759215748863e+01,-6.720363619556572132e+00,-1.756506390232950210e+01,1.000000000000000000e+00
2.370121630172168925e-01,-8.826991625255156682e-02,-5.380802537450765088e-01,-1.762805371856038583e+00,-1.600257524156488476e+00,9.028297625877497955e-06,-7.895707779329276255e-01,-2.666998917578073183e-02,3.720827989333879593e+00,-2.236642951508016353e+01,-6.772193089064474592e+00,-1.762195019445781696e+01,1.000000000000000000e+00
2.367577470862541333e-01,-9.055513847469491562e-02,-5.388550971941536982e-01,-1.765746355771854681e+00,-1.600280360383773859e+00,1.516842866484882708e-05,-7.895379486216747011e-01,-2.665270568583042940e-02,3.676862252866667458e+00,-2.242365289035957687e+01,-6.820283041675715197e+00,-1.767504935359320228e+01,1.000000000000000000e+00
2.365060089856936831e-01,-9.267535015240728480e-02,-5.395881462944737139e-01,-1.768377924535030843e+00,-1.600303235988017825e+00,2.093135736166408468e-05,-7.895049032576672010e-01,-2.663492198029085087e-02,3.636431168112943535e+00,-2.247724186390692935e+01,-6.864794933533261201e+00,-1.772455752003673268e+01,1.000000000000000000e+00
2.362555822999858335e-01,-9.463907552654531041e-02,-5.402827423255834871e-01,-1.770716815359601126e+00,-1.600326165524616373e+00,2.636568504995935472e-05,-7.894716681105765632e-01,-2.661665992058440816e-02,3.599379302501361177e+00,-2.252742293775758853e+01,-6.905906347523686151e+00,-1.777067904550855104e+01,1.000000000000000000e+00
2.360054469944581623e-01,-9.645548428415723352e-02,-5.409420486960470065e-01,-1.772781217020454880e+00,-1.600349160218762945e+00,3.151288842485726744e-05,-7.894382658666014851e-01,-2.659794068530214883e-02,3.565529498100509009e+00,-2.257442550975482121e+01,-6.943810976877301755e+00,-1.781362679255301984e+01,1.000000000000000000e+00
2.357549134152685522e-01,-9.813439507604189427e-02,-5.415690672855322241e-01,-1.774590772299585728e+00,-1.600372228403164065e+00,3.640822001331918265e-05,-7.894047160871127122e-01,-2.657878478954937146e-02,3.534683140745762842e+00,-2.261848246426767872e+01,-6.978718615410489434e+00,-1.785362246588743318e+01,1.000000000000000000e+00
2.355036054671996171e-01,-9.968627977172374310e-02,-5.421666553356673246e-01,-1.776166579606476281e+00,-1.600395375887144533e+00,4.108146299117690679e-05,-7.893710355902735509e-01,-2.655921210375121466e-02,3.506620434150743648e+00,-2.265983080224316737e+01,-7.010855156111047926e+00,-1.789089696975738519e+01,1.000000000000000000e+00
2.352514433585702336e-01,-1.011222684039469188e-01,-5.427375425746879811e-01,-1.777531194162083938e+00,-1.600418606268399158e+00,4.555756475461084510e-05,-7.893372387687910274e-01,-2.653924187193357556e-02,3.481100670911529082e+00,-2.269871229770068410e+01,-7.040462599848044789e+00,-1.792569078471711919e+01,1.000000000000000000e+00
2.349986263372546569e-01,-1.024541547530607583e-01,-5.432843482326839002e-01,-1.778708629170469679e+00,-1.600441921196761097e+00,4.985716963180307764e-05,-7.893033378548152124e-01,-2.651889272949441503e-02,3.457862491612351707e+00,-2.273537416660477817e+01,-7.067799076124337887e+00,-1.795825435664409753e+01,1.000000000000000000e+00
