-7.071067800000000458e-01,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.117944403543698118e-02,1.000000000000000000e+00
-7.071067800000000458e-01,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.148367501285121661e-02,1.000000000000000000e+00
-7.071067800000000458e-01,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.177399042703200283e-02,1.000000000000000000e+00
-7.071067800000000458e-01,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.205038867907401223e-02,1.000000000000000000e+00
-7.071067800000000458e-01,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.231289258971615452e-02,1.000000000000000000e+00
-7.071067800000000458e-01,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.256154998076128071e-02,1.000000000000000000e+00
-7.071067800000000458e-01,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.279643425649656718e-02,1.000000000000000000e+00
-7.071067800000000458e-01,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.301764498511353896e-02,1.000000000000000000e+00
-7.071067800000000458e-01,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.322530848012809290e-02,1.000000000000000000e+00
-7.071067800000000458e-01,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.341957838180079854e-02,1.000000000000000000e+00
-7.071067800000000458e-01,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.360063623855685189e-02,1.000000000000000000e+00
-7.071067800000000458e-01,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.376869208840591829e-02,1.000000000000000000e+00
-7.071067800000000458e-01,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.392398504036273854e-02,1.000000000000000000e+00
-7.071067800000000458e-01,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.406678385586684676e-02,1.000000000000000000e+00
-7.071067800000000458e-01,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.419738753020285738e-02,1.000000000000000000e+00
-7.071067800000000458e-01,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.431612587392069647e-02,1.000000000000000000e+00
-7.071067800000000458e-01,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.442336009425501442e-02,1.000000000000000000e+00
-7.071067800000000458e-01,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.451948337654612509e-02,1.000000000000000000e+00
-7.071067800000000458e-01,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.460492146565965432e-02,1.000000000000000000e+00
-7.071067800000000458e-01,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.468013324740674364e-02,1.000000000000000000e+00
-7.071067800000000458e-01,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.474561132996412893e-02,1.000000000000000000e+00
-7.071067800000000458e-01,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.480188262529419152e-02,1.000000000000000000e+00
-7.071067800000000458e-01,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.484950893056524501e-02,1.000000000000000000e+00
-7.071067800000000458e-01,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.488908750957100346e-02,1.000000000000000000e+00
-7.071067800000000458e-01,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.492125167415192299e-02,1.000000000000000000e+00
-7.071067800000000458e-01,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.494667136561400378e-02,1.000000000000000000e+00
-7.071067800000000458e-01,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.496605373614942391e-02,1.000000000000000000e+00
-7.071067800000000458e-01,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.498014373025711776e-02,1.000000000000000000e+00
-7.071067800000000458e-01,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.498972466616166122e-02,1.000000000000000000e+00
-7.071067800000000458e-01,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.499561881723468271e-02,1.000000000000000000e+00
-7.071067800000000458e-01,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.499868799341385950e-02,1.000000000000000000e+00
-7.071067800000000458e-01,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.499983412262412052e-02,1.000000000000000000e+00
-7.071067800000000458e-01,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.499999983219682309e-02,1.000000000000000000e+00
-7.071067800000000458e-01,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.500000000000001110e-02,1.000000000000000000e+00
-7.071067799904181550e-01,5.205919766404317113e-06,7.071067799904181550e-01,3.681141175314650896e-06,9.999999999864491729e-01,-3.681141175314650896e-06,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.999999999864511713e-01,-5.205919773159109252e-06,7.500000000000001110e-02,1.000000000000000000e+00
-7.071067793994963990e-01,4.121263086461983253e-05,7.071067793994963990e-01,2.914173080381143559e-05,9.999999991507595443e-01,-2.914173080381143559e-05,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.999999991507751984e-01,-4.121263091809438452e-05,7.500000000000001110e-02,1.000000000000000000e+00
-7.071067733026311641e-01,1.376336439198236187e-04,7.071067733026311641e-01,9.732168309843077869e-05,9.999999905284899793e-01,-9.732168309843077869e-05,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.999999905285423818e-01,-1.376336440984096872e-04,7.500000000000001110e-02,1.000000000000000000e+00
-7.071067431589120877e-01,3.228038560453361586e-04,7.071067431589120877e-01,2.282567959858454107e-04,9.999999478988337298e-01,-2.282567959858454107e-04,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.999999478989566315e-01,-3.228038564642005917e-04,7.500000000000001110e-02,1.000000000000000000e+00
-7.071066424239845771e-01,6.237978000399016683e-04,7.071066424239845771e-01,4.410916552376301677e-04,9.999998054381327162e-01,-4.410916552376301677e-04,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.999998054383705259e-01,-6.237978008493660345e-04,7.500000000000001110e-02,1.000000000000000000e+00
-7.071063778997124238e-01,1.066447858595770100e-03,7.071063778997124238e-01,7.540925138603324753e-04,9.999994313443189009e-01,-7.540925138603324753e-04,-7.071067799999999348e-01,0.000000000000000000e+00,-7.071067799999999348e-01,9.999994313447259087e-01,-1.066447859979724249e-03,7.500000000000001110e-02,1.000000000000000000e+00
-7.071057876317884405e-01,1.675362406482517252e-03,7.071057876317884405e-01,1.184660120556698011e-03,9.999985965794139231e-01,-1.184660120556698011e-03,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.999985965800542997e-01,-1.675362408656868012e-03,7.500000000000001110e-02,1.000000000000000000e+00
-7.071046161091997240e-01,2.473943827025440034e-03,7.071046161091997240e-01,1.749342459299739602e-03,9.999969397962776840e-01,-1.749342459299739602e-03,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.999969397972253704e-01,-2.473943830236597068e-03,7.500000000000001110e-02,1.000000000000000000e+00
-7.071024874643162539e-01,3.484406332475232463e-03,7.071024874643162539e-01,2.463847350236998170e-03,9.999939294378088483e-01,-2.463847350236998170e-03,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.999939294391472222e-01,-3.484406336998630178e-03,7.500000000000001110e-02,1.000000000000000000e+00
-7.070988773193382926e-01,4.727793502224455699e-03,7.070988773193382926e-01,3.343054851082360654e-03,9.999888239218103214e-01,-3.343054851082360654e-03,-7.071067799999999348e-01,0.000000000000000000e+00,-7.071067799999999348e-01,9.999888239236323084e-01,-4.727793508363115592e-03,7.500000000000001110e-02,1.000000000000000000e+00
-7.070930838739372115e-01,6.223995439185612752e-03,7.070930838739372115e-01,4.401029388507357240e-03,9.999806307527375759e-01,-4.401029388507357240e-03,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.999806307551457607e-01,-6.223995447268745006e-03,7.500000000000001110e-02,1.000000000000000000e+00
-7.070841987801699258e-01,7.991765433712584576e-03,7.070841987801699258e-01,5.651031541313028192e-03,9.999680653326076252e-01,-5.651031541313028192e-03,-7.071067800000001569e-01,0.000000000000000000e+00,-7.071067800000001569e-01,9.999680653357143623e-01,-7.991765444094215895e-03,7.500000000000001110e-02,1.000000000000000000e+00
-7.070710783041556091e-01,1.004873601673916469e-02,7.070710783041556091e-01,7.105529391713062345e-03,9.999495101774523720e-01,-7.105529391713062345e-03,-7.071067799999999348e-01,0.000000000000000000e+00,-7.071067799999999348e-01,9.999495101813800080e-01,-1.004873602979681514e-02,7.500000000000001110e-02,1.000000000000000000e+00
-7.070523152295938862e-01,1.241143427967574334e-02,7.070523152295938862e-01,8.776209358136647168e-03,9.999229751828909718e-01,-8.776209358136647168e-03,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.999229751877721784e-01,-1.241143429580914004e-02,7.500000000000001110e-02,1.000000000000000000e+00
-7.070262119159363978e-01,1.509529633825055714e-02,7.070262119159363978e-01,1.067398642270871514e-02,9.998860595226316539e-01,-1.067398642270871514e-02,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.998860595286100938e-01,-1.509529635788036707e-02,7.500000000000001110e-02,1.000000000000000000e+00
-7.069907548839274858e-01,1.811468082098028481e-02,7.069907548839274858e-01,1.280901366903898497e-02,9.998359157069988123e-01,-1.280901366903898497e-02,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.998359157142294729e-01,-1.811468084454688834e-02,7.500000000000001110e-02,1.000000000000000000e+00
-7.069435912632154873e-01,2.148288127027022862e-02,7.069435912632154873e-01,1.519069105112401050e-02,9.997692162748254008e-01,-1.519069105112401050e-02,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.997692162834749263e-01,-2.148288129823252082e-02,7.500000000000001110e-02,1.000000000000000000e+00
-7.068820074007832188e-01,2.521213735514771237e-02,7.068820074007832188e-01,1.782767332194701293e-02,9.996821235412044482e-01,-1.782767332194701293e-02,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.996821235514523618e-01,-2.521213738798192688e-02,7.500000000000001110e-02,1.000000000000000000e+00
-7.068029098949516476e-01,2.931364480911261006e-02,7.068029098949516476e-01,2.072787706059939575e-02,9.995702627755196357e-01,-2.072787706059939575e-02,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.995702627875584501e-01,-2.931364484731118283e-02,7.500000000000001110e-02,1.000000000000000000e+00
-7.067028092875965450e-01,3.379756402427299550e-02,7.067028092875965450e-01,2.389848674925234770e-02,9.994286991387587582e-01,-2.389848674925234770e-02,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.994286991527951969e-01,-3.379756406834340254e-02,7.500000000000001110e-02,1.000000000000000000e+00
-7.065778066168607596e-01,3.867302725349058140e-02,7.065778066168607596e-01,2.734595986584273733e-02,9.992519186661746877e-01,-2.734595986584273733e-02,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.992519186824301292e-01,-3.867302730395427018e-02,7.500000000000001110e-02,1.000000000000000000e+00
-7.064235830039031772e-01,4.394814439531952860e-02,7.064235830039031772e-01,3.107603097464256212e-02,9.990338135407260678e-01,-3.107603097464256212e-02,-7.071067799999999348e-01,0.000000000000000000e+00,-7.071067799999999348e-01,9.990338135594377666e-01,-4.394814445271078007e-02,7.500000000000001110e-02,1.000000000000000000e+00
-7.062353924199836763e-01,4.963000736167656052e-02,7.062353924199836763e-01,3.509371481466812964e-02,9.987676718641895768e-01,-3.509371481466812964e-02,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.987676718856111080e-01,-4.963000742654143094e-02,7.500000000000001110e-02,1.000000000000000000e+00
-7.060080577542521274e-01,5.572469305500293846e-02,7.060080577542521274e-01,3.940330840485148367e-02,9.984461720961748110e-01,-3.940330840485148367e-02,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.984461721205772911e-01,-5.572469312789811446e-02,7.500000000000001110e-02,1.000000000000000000e+00
-7.057359702778535082e-01,6.223726500972032866e-02,7.057359702778535082e-01,4.400839220472495261e-02,9.980613822962545179e-01,-4.400839220472495261e-02,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.980613823239272708e-01,-6.223726509121210726e-02,7.500000000000001110e-02,1.000000000000000000e+00
-7.054130925762031046e-01,6.917177378159003465e-02,7.054130925762031046e-01,4.891183038973974384e-02,9.976047642708262275e-01,-4.891183038973974384e-02,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.976047643020775624e-01,-6.917177387225323382e-02,7.500000000000001110e-02,1.000000000000000000e+00
-7.050329649983538838e-01,7.653125619769385324e-02,7.050329649983538838e-01,5.411577032092228928e-02,9.970671826938977134e-01,-5.411577032092228928e-02,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.970671827290560341e-01,-7.653125629811069475e-02,7.500000000000001110e-02,1.000000000000000000e+00
-7.045887156501400295e-01,8.431773360870981060e-02,7.045887156501400295e-01,5.962164130904656217e-02,9.964389192395241013e-01,-5.962164130904656217e-02,-7.071067800000001569e-01,0.000000000000000000e+00,-7.071067800000001569e-01,9.964389192789385730e-01,-8.431773371946882367e-02,7.500000000000001110e-02,1.000000000000000000e+00
-7.040730739360437918e-01,9.253220931350029932e-02,7.040730739360437918e-01,6.543015279354293112e-02,9.957096917329002483e-01,-6.543015279354293112e-02,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.957096917769415745e-01,-9.253220943519524511e-02,7.500000000000001110e-02,1.000000000000000000e+00
-7.034783876334013142e-01,1.011746653533225904e-01,7.034783876334013142e-01,7.154129207566259363e-02,9.948686782969345943e-01,-7.154129207566259363e-02,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.948686783459956828e-01,-1.011746654865513101e-01,7.500000000000001110e-02,1.000000000000000000e+00
-7.027966434614847380e-01,1.102440588987828318e-01,7.027966434614847380e-01,7.795432176366830224e-02,9.939045464413235331e-01,-7.795432176366830224e-02,-7.071067799999999348e-01,0.000000000000000000e+00,-7.071067799999999348e-01,9.939045464958203846e-01,-1.102440590441461366e-01,7.500000000000001110e-02,1.000000000000000000e+00
-7.020194910870855010e-01,1.197383184765684894e-01,7.020194910870855010e-01,8.466777710473125107e-02,9.928054870115732289e-01,-8.466777710473125107e-02,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.928054870719452696e-01,-1.197383186346689665e-01,7.500000000000001110e-02,1.000000000000000000e+00
-7.011382704873937444e-01,1.296543403046326870e-01,7.011382704873937444e-01,9.167946339351509821e-02,9.915592528859554777e-01,-9.167946339351509821e-02,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.915592529526660037e-01,-1.296543404760736040e-01,7.500000000000001110e-02,1.000000000000000000e+00
-7.001440425701709325e-01,1.399879850234805878e-01,7.001440425701709325e-01,9.898645366084637964e-02,9.901532022789696352e-01,-9.898645366084637964e-02,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.901532023525067006e-01,-1.399879852088646848e-01,7.500000000000001110e-02,1.000000000000000000e+00
-6.990276229304114297e-01,1.507340751272056578e-01,6.990276229304114297e-01,1.065850868571827648e-01,9.885743464804727099e-01,-1.065850868571827648e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.885743465613489045e-01,-1.507340753271337874e-01,7.500000000000001110e-02,1.000000000000000000e+00
-6.977796186019045166e-01,1.618863934106204716e-01,6.977796186019045166e-01,1.144709667545688453e-01,9.868094018302363546e-01,-1.144709667545688453e-01,-7.071067799999999348e-01,0.000000000000000000e+00,-7.071067799999999348e-01,9.868094019189893595e-01,-1.618863936256905445e-01,7.500000000000001110e-02,1.000000000000000000e+00
-6.963904676413547046e-01,1.734376827579506564e-01,6.963904676413547046e-01,1.226389617972201140e-01,9.848448456983465160e-01,-1.226389617972201140e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.848448457955389923e-01,-1.734376829887563087e-01,7.500000000000001110e-02,1.000000000000000000e+00
-6.948504813620687282e-01,1.853796476038824248e-01,6.948504813620687282e-01,1.310832061346395294e-01,9.826669762126573060e-01,-1.310832061346395294e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.826669763188771167e-01,-1.853796478510116863e-01,7.500000000000001110e-02,1.000000000000000000e+00
-6.931498890137689495e-01,1.977029573990648770e-01,6.931498890137689495e-01,1.397971020720978341e-01,9.802619754455881296e-01,-1.397971020720978341e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.802619755614478958e-01,-1.977029576630990326e-01,7.500000000000001110e-02,1.000000000000000000e+00
-6.912788846849535762e-01,2.103972524093177809e-01,6.912788846849535762e-01,1.487733241712926036e-01,9.776159757440786580e-01,-1.487733241712926036e-01,-7.071067799999999348e-01,0.000000000000000000e+00,-7.071067799999999348e-01,9.776159758702156477e-01,-2.103972526908298724e-01,7.500000000000001110e-02,1.000000000000000000e+00
-6.892276761845569366e-01,2.234511521706876447e-01,6.892276761845569366e-01,1.580038252289757694e-01,9.747151288586950457e-01,-1.580038252289757694e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.747151289957707299e-01,-2.234511524702412211e-01,7.500000000000001110e-02,1.000000000000000000e+00
-6.869865356406340551e-01,2.368522669110363355e-01,6.869865356406340551e-01,1.674798443532363734e-01,9.715456775009765344e-01,-1.674798443532363734e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.715456776496759206e-01,-2.368522672291841491e-01,7.500000000000001110e-02,1.000000000000000000e+00
-6.845458515355989926e-01,2.505872122330672913e-01,6.845458515355989926e-01,1.771919173459680641e-01,9.680940289323756165e-01,-1.771919173459680641e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.680940290934066939e-01,-2.505872125703498265e-01,7.500000000000001110e-02,1.000000000000000000e+00
-6.818961818804089026e-01,2.646416273336032465e-01,6.818961818804089026e-01,1.871298895858438949e-01,9.643468301639093188e-01,-1.871298895858438949e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.643468303380020590e-01,-2.646416276905474985e-01,7.500000000000001110e-02,1.000000000000000000e+00
-6.790283082142160032e-01,2.790001970096368522e-01,6.790283082142160032e-01,1.972829315889439161e-01,9.602910443232011151e-01,-1.972829315889439161e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.602910445111063620e-01,-2.790001973867550222e-01,7.500000000000001110e-02,1.000000000000000000e+00
-6.759332901016756878e-01,2.936466776733300810e-01,6.759332901016756878e-01,2.076395574041378089e-01,9.559140277253114215e-01,-2.076395574041378089e-01,-7.071067799999999348e-01,0.000000000000000000e+00,-7.071067799999999348e-01,9.559140279278001140e-01,-2.936466780711178282e-01,7.500000000000001110e-02,1.000000000000000000e+00
-6.726025197875101780e-01,3.085639275659435854e-01,6.726025197875101780e-01,2.181876459775591026e-01,9.512036071659646375e-01,-2.181876459775591026e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.512036073838261441e-01,-3.085639279848791383e-01,7.500000000000001110e-02,1.000000000000000000e+00
-6.690277766573639040e-01,3.237339413248879749e-01,6.690277766573639040e-01,2.289144655952018714e-01,9.461481569408283221e-01,-2.289144655952018714e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.461481571748689978e-01,-3.237339417654305773e-01,7.500000000000001110e-02,1.000000000000000000e+00
-6.652012811456585739e-01,3.391378890190325790e-01,6.652012811456585739e-01,2.398067014850519263e-01,9.407366750827345081e-01,-2.398067014850519263e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.407366753337763621e-01,-3.391378894816212686e-01,7.500000000000001110e-02,1.000000000000000000e+00
-6.611157477253147841e-01,3.547561597254271226e-01,6.611157477253147841e-01,2.508504866304825387e-01,9.349588583004603271e-01,-2.508504866304825387e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.349588585693390241e-01,-3.547561602104793432e-01,7.500000000000001110e-02,1.000000000000000000e+00
-6.567644366110446663e-01,3.705684096761233115e-01,6.567644366110446663e-01,2.620314358151984435e-01,9.288051750982285748e-01,-2.620314358151984435e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.288051753857915482e-01,-3.705684101840337474e-01,7.500000000000001110e-02,1.000000000000000000e+00
-6.521412038076569440e-01,3.865536149572744162e-01,6.521412038076569440e-01,2.733346828871265899e-01,9.222669365546982689e-01,-2.733346828871265899e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.222669368618030550e-01,-3.865536154884138820e-01,7.500000000000001110e-02,1.000000000000000000e+00
-6.472405491375797792e-01,4.026901286946394376e-01,6.472405491375797792e-01,2.847449211946740388e-01,9.153363642441382231e-01,-2.847449211946740388e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.153363645716500185e-01,-4.026901292493535456e-01,7.500000000000001110e-02,1.000000000000000000e+00
